Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1987,4,16,31.0,9.0,0.0,20.0,0.0,31.1520856857
1987,4,17,31.5,10.0,0.0,20.75,0.0,29.7406214504
1987,4,18,29.0,10.0,0.0,19.5,0.0,33.9195687144
1987,4,19,25.0,10.5,11.0,17.75,1.1,53.7790329607
1987,4,20,24.5,7.0,0.0,15.75,0.0,40.6980158634
1987,4,21,22.5,10.5,0.0,16.5,0.0,56.0454843333
1987,4,22,22.5,9.5,0.0,16.0,0.0,53.4058541444
1987,4,23,26.0,9.0,0.0,17.5,0.0,40.4686953908
1987,4,24,27.0,12.0,0.0,19.5,0.0,44.6310114663
1987,4,25,27.0,13.5,0.0,20.25,0.0,49.4184151617
1987,4,26,29.0,13.5,0.0,21.25,0.0,43.258713673
1987,4,27,27.0,14.5,0.0,20.75,0.0,52.8722159118
1987,4,28,26.5,12.5,0.0,19.5,0.0,48.2014923836
1987,4,29,26.5,13.5,0.0,20.0,0.0,51.9201428095
1987,4,30,26.0,13.0,0.0,19.5,0.0,49.9867328423
1987,5,1,25.0,10.5,0.0,17.75,0.0,45.8117688184
1987,5,2,23.5,9.0,0.0,16.25,0.0,41.6121431567
1987,5,3,25.5,9.5,0.0,17.5,0.0,38.4452606213
1987,5,4,28.0,8.5,0.0,18.25,0.0,28.9531448431
1987,5,5,29.0,12.0,0.0,20.5,0.0,35.2369051116
1987,5,6,29.5,14.5,0.0,22.0,0.0,39.7847472908
1987,5,7,27.5,14.0,0.0,20.75,0.0,44.6109321756
1987,5,8,28.0,15.0,0.0,21.5,0.0,45.7552579635
1987,5,9,28.0,11.5,0.0,19.75,0.0,35.1544179012
1987,5,10,27.5,13.0,0.0,20.25,0.0,40.8979987545
1987,5,11,29.0,12.0,0.0,20.5,0.0,33.5589572491
1987,5,12,30.5,12.5,0.0,21.5,0.0,31.5553503197
1987,5,13,30.5,12.5,0.0,21.5,0.0,31.5553503197
1987,5,14,30.5,14.0,0.0,22.25,0.0,34.6607620427
1987,5,15,28.5,12.5,4.0,20.5,0.4,45.3045922864
1987,5,16,29.5,10.0,0.0,19.75,0.0,29.881255216
1987,5,17,30.5,12.0,0.0,21.25,0.0,32.0434916096
1987,5,18,29.0,13.0,0.0,21.0,0.0,37.4210386962
1987,5,19,27.0,14.5,0.0,20.75,0.0,47.9154456701
1987,5,20,24.0,12.5,4.0,18.25,0.4,61.7667089985
1987,5,21,24.5,8.5,11.0,16.5,1.1,47.4231021282
1987,5,22,27.0,10.0,0.0,18.5,0.0,38.0040309058
1987,5,23,28.0,10.5,0.0,19.25,0.0,38.0780205051
1987,5,24,27.5,9.0,0.0,18.25,0.0,34.7437738117
1987,5,25,26.0,9.5,0.0,17.75,0.0,39.8363207117
1987,5,26,24.0,7.5,0.0,15.75,0.0,40.6980158634
1987,5,27,23.5,5.5,0.0,14.5,0.0,26.945705546
1987,5,28,25.0,8.5,0.0,16.75,0.0,23.3384852244
1987,5,29,27.0,8.5,0.0,17.75,0.0,19.9181603558
1987,5,30,29.0,10.0,0.0,19.5,0.0,19.6376450452
1987,5,31,31.0,12.0,0.0,21.5,0.0,20.5109777078
1987,6,1,31.5,14.0,0.0,22.75,0.0,21.9264943382
1987,6,2,33.5,15.5,0.0,24.5,0.0,21.0394819462
1987,6,3,36.0,15.0,0.0,25.5,0.0,19.8158408408
1987,6,4,33.0,19.0,0.0,26.0,0.0,30.0529104306
1987,6,5,30.5,18.0,0.0,24.25,0.0,34.7073454998
1987,6,6,29.5,16.5,0.0,23.0,0.0,33.1135984264
1987,6,7,32.0,15.5,0.0,23.75,0.0,23.3881558241
1987,6,8,33.5,18.0,0.0,25.75,0.0,25.623202187
1987,6,9,34.0,16.5,0.0,25.25,0.0,22.6284237254
1987,6,10,34.5,17.0,0.0,25.75,0.0,21.9627447317
1987,6,11,34.5,18.0,0.0,26.25,0.0,23.6875285
1987,6,12,35.0,17.0,0.0,26.0,0.0,21.63809551
1987,6,13,37.0,18.5,0.0,27.75,0.0,21.6772670812
1987,6,14,36.5,19.5,0.0,28.0,0.0,23.4971576679
1987,6,15,37.5,19.0,0.0,28.25,0.0,22.1024621075
1987,6,16,36.5,15.0,0.0,25.75,0.0,19.5224397615
1987,6,17,36.5,14.5,0.0,25.5,0.0,18.5773507883
1987,6,18,35.5,16.0,0.0,25.75,0.0,20.7425922466
1987,6,19,35.0,14.0,0.0,24.5,0.0,19.7245143245
1987,6,20,34.5,15.5,0.0,25.0,0.0,20.4174707788
1987,6,21,34.5,15.0,0.0,24.75,0.0,20.7258819825
1987,6,22,34.5,15.5,0.0,25.0,0.0,20.4174707788
1987,6,23,36.0,17.0,0.0,26.5,0.0,21.004689422
1987,6,24,37.0,19.0,0.0,28.0,0.0,22.4291050466
1987,6,25,35.0,22.0,0.0,28.5,0.0,25.929888205
1987,6,26,37.0,20.5,0.0,28.75,0.0,23.5092236265
1987,6,27,37.5,19.0,0.0,28.25,0.0,22.1024621075
1987,6,28,37.0,19.5,0.0,28.25,0.0,23.1549603031
1987,6,29,35.5,18.5,0.0,27.0,0.0,22.6576046797
1987,6,30,37.0,16.5,0.0,26.75,0.0,20.6957429578
1987,7,1,37.0,16.5,0.0,26.75,0.0,20.6957429578
1987,7,2,37.5,16.0,0.0,26.75,0.0,19.5459794601
1987,7,3,37.5,16.0,0.0,26.75,0.0,19.5459794601
1987,7,4,37.0,18.5,0.0,27.75,0.0,21.6772670812
1987,7,5,36.0,17.5,0.0,26.75,0.0,21.8455064555
1987,7,6,36.0,15.5,0.0,25.75,0.0,19.5224397615
1987,7,7,37.0,16.5,0.0,26.75,0.0,20.6957429578
1987,7,8,37.0,17.5,0.0,27.25,0.0,21.2091753074
1987,7,9,36.0,17.0,0.0,26.5,0.0,21.004689422
1987,7,10,35.5,17.5,0.0,26.5,0.0,22.1716166121
1987,7,11,35.0,18.0,0.0,26.5,0.0,23.3385438022
1987,7,12,36.0,19.0,0.0,27.5,0.0,23.0986356737
1987,7,13,38.5,18.5,0.0,28.5,0.0,20.743910564
1987,7,14,37.5,23.0,0.0,30.25,0.0,25.2925712687
1987,7,15,34.5,18.5,3.0,26.5,0.3,23.3385438022
1987,7,16,29.0,18.5,4.0,23.75,0.4,28.8912513121
1987,7,17,31.0,16.5,0.0,23.75,0.0,24.7639296961
1987,7,18,32.5,18.0,0.0,25.25,0.0,25.1426930282
1987,7,19,35.0,15.5,0.0,25.25,0.0,20.1141544225
1987,7,20,36.0,21.5,0.0,28.75,0.0,25.5535039418
1987,7,21,36.5,20.5,0.0,28.5,0.0,23.8554971486
1987,7,22,37.0,20.0,0.0,28.5,0.0,22.8183016204
1987,7,23,38.0,18.0,0.0,28.0,0.0,21.3610524254
1987,7,24,38.0,20.5,0.0,29.25,0.0,22.8333394219
1987,7,25,36.5,20.0,0.0,28.25,0.0,23.1549603031
1987,7,26,35.5,20.0,0.0,27.75,0.0,23.8449937893
1987,7,27,34.0,18.0,8.0,26.0,0.8,24.0423283445
1987,7,28,30.0,18.5,3.0,24.25,0.3,26.6979580768
1987,7,29,29.5,18.5,0.0,24.0,0.0,27.1032915492
1987,7,30,28.5,19.5,0.0,24.0,0.0,29.8136207041
1987,7,31,31.0,19.5,0.0,25.25,0.0,27.656962331
1987,8,1,31.5,20.0,0.0,25.75,0.0,26.8433546721
1987,8,2,34.0,20.5,0.0,27.25,0.0,25.6742648458
1987,8,3,33.0,18.5,18.0,25.75,1.8,24.4030497019
1987,8,4,33.0,19.5,11.0,26.25,1.1,34.346916325
1987,8,5,32.0,18.0,8.0,25.0,0.8,39.5588496339
1987,8,6,32.0,19.5,0.0,25.75,0.0,37.8247270379
1987,8,7,31.5,21.0,0.0,26.25,0.0,46.190680575
1987,8,8,34.0,21.0,0.0,27.5,0.0,35.1979210265
1987,8,9,33.0,20.5,0.0,26.75,0.0,36.792431925
1987,8,10,31.0,19.5,7.0,25.25,0.7,51.5425207078
1987,8,11,27.5,17.5,13.0,22.5,1.3,60.8516509868
1987,8,12,29.5,18.5,0.0,24.0,0.0,51.4962539434
1987,8,13,32.0,19.0,0.0,25.5,0.0,43.3471518393
1987,8,14,32.0,19.5,0.0,25.75,0.0,43.9254894634
1987,8,15,32.0,17.0,0.0,24.5,0.0,36.8190934058
1987,8,16,33.0,15.0,0.0,24.0,0.0,29.8136207041
1987,8,17,34.5,17.5,0.0,26.0,0.0,32.457143265
1987,8,18,35.5,20.0,0.0,27.75,0.0,35.7674906839
1987,8,19,35.5,20.5,0.0,28.0,0.0,35.2457365019
1987,8,20,33.5,20.0,0.0,26.75,0.0,34.4929049297
1987,8,21,32.5,20.0,11.0,26.25,1.1,48.559433425
1987,8,22,32.0,17.0,0.0,24.5,0.0,35.5041257842
1987,8,23,32.0,17.5,0.0,24.75,0.0,36.2702934694
1987,8,24,30.0,18.0,7.0,24.0,0.7,55.5617476758
1987,8,25,29.0,16.0,4.0,22.5,0.4,53.4307179396
1987,8,26,28.5,15.0,0.0,21.75,0.0,43.5056362246
1987,8,27,29.5,13.5,0.0,21.5,0.0,37.8664203836
1987,8,28,31.0,16.5,0.0,23.75,0.0,41.2732161601
1987,8,29,31.5,18.5,0.0,25.0,0.0,47.2154011759
1987,8,30,33.5,16.5,0.0,25.0,0.0,35.7305738629
1987,8,31,33.5,18.0,0.0,25.75,0.0,40.2650320081
1987,9,1,32.0,18.5,0.0,25.25,0.0,46.5139821021
1987,9,2,32.0,18.0,0.0,25.0,0.0,44.6632173286
1987,9,3,31.5,18.5,0.0,25.0,0.0,48.4914930996
1987,9,4,25.0,16.0,9.0,20.5,0.9,73.8297059481
1987,9,5,26.0,16.0,7.0,21.0,0.7,71.5880740276
1987,9,6,30.0,15.5,0.0,22.75,0.0,48.2382875441
1987,9,7,31.5,15.0,0.0,23.25,0.0,43.9594219903
1987,9,8,32.5,15.0,0.0,23.75,0.0,41.2732161601
1987,9,9,33.5,14.0,0.0,23.75,0.0,37.1458945441
1987,9,10,34.0,15.0,0.0,24.5,0.0,39.4490286491
1987,9,11,34.0,17.5,0.0,25.75,0.0,45.1456419485
1987,9,12,32.5,17.5,0.0,25.0,0.0,49.7675850233
1987,9,13,30.5,17.0,0.0,23.75,0.0,55.0309548801
1987,9,14,27.5,12.0,0.0,19.75,0.0,47.4584641666
1987,9,15,29.5,12.0,0.0,20.75,0.0,42.9586754284
1987,9,16,31.5,13.5,0.0,22.5,0.0,41.5572250641
1987,9,17,29.0,16.5,0.0,22.75,0.0,58.4706515686
1987,9,18,29.0,12.5,0.0,20.75,0.0,46.2631889229
1987,9,19,30.0,14.0,0.0,22.0,0.0,47.4356602314
1987,9,20,32.0,14.0,0.0,23.0,0.0,43.1916501214
1987,9,21,30.5,15.0,12.0,22.75,1.2,57.0088852794
1987,9,22,28.5,14.5,12.0,21.5,1.2,64.6884681553
1987,9,23,27.5,14.5,9.0,21.0,0.9,66.7070689802
1987,9,24,26.5,14.0,9.0,20.25,0.9,68.1633312575
1987,9,25,27.0,13.0,7.0,20.0,0.7,64.0348427983
1987,9,26,28.0,13.5,0.0,20.75,0.0,62.7857563953
1987,9,27,29.0,15.5,0.0,22.25,0.0,66.3075447774
1987,9,28,30.5,14.5,0.0,22.5,0.0,59.3674643773
1987,9,29,30.5,15.0,0.0,22.75,0.0,59.9324178578
1987,9,30,28.0,15.5,0.0,21.75,0.0,68.3659997815
1987,10,1,29.0,16.0,0.0,22.5,0.0,66.7883974245
1987,10,2,29.0,14.5,0.0,21.75,0.0,63.7046816146
1987,10,3,29.0,15.5,0.0,22.25,0.0,66.3075447774
1987,10,4,29.5,13.5,0.0,21.5,0.0,59.9551656074
1987,10,5,32.0,13.0,0.0,22.5,0.0,51.9465313302
1987,10,6,33.0,13.0,0.0,23.0,0.0,50.390258475
1987,10,7,33.5,13.5,0.0,23.5,0.0,50.2823571189
1987,10,8,32.0,14.5,0.0,23.25,0.0,56.7218348261
1987,10,9,30.5,14.0,0.0,22.25,0.0,60.2795861613
1987,10,10,31.0,14.0,0.0,22.5,0.0,57.8832777679
1987,10,11,31.5,13.0,0.0,22.25,0.0,54.2516275451
1987,10,12,31.0,12.5,0.0,21.75,0.0,54.3820452807
1987,10,13,28.5,14.0,6.0,21.25,0.6,64.0869832192
1987,10,14,24.5,12.5,7.0,18.5,0.7,68.4072556304
1987,10,15,24.5,9.5,0.0,17.0,0.0,62.6506830469
1987,10,16,25.5,9.5,0.0,17.5,0.0,60.7030430862
1987,10,17,26.5,10.5,0.0,18.5,0.0,60.8064494492
1987,10,18,27.0,11.0,0.0,19.0,0.0,60.776953808
1987,10,19,27.5,10.0,0.0,18.75,0.0,57.9920159041
1987,10,20,27.5,10.0,0.0,18.75,0.0,57.9920159041
1987,10,21,27.0,11.5,0.0,19.25,0.0,61.6501284368
1987,10,22,25.0,13.0,0.0,19.0,0.0,68.1438572999
1987,10,23,23.0,12.0,4.0,17.5,0.4,70.8202169339
1987,10,24,24.0,13.0,0.0,18.5,0.0,70.3074571757
1987,10,25,25.5,11.5,0.0,18.5,0.0,64.6068525398
1987,10,26,27.5,10.5,0.0,19.0,0.0,58.935227935
1987,10,27,29.5,13.0,0.0,21.25,0.0,59.2804594778
1987,10,28,29.0,14.5,0.0,21.75,0.0,63.7046816146
1987,10,29,25.5,16.5,0.0,21.0,0.0,76.4690790749
1987,10,30,25.0,11.5,0.0,18.25,0.0,65.6271283109
1987,10,31,21.5,12.5,4.0,17.0,0.4,75.1808196562
1987,11,1,18.5,11.5,15.0,15.0,1.5,80.6531044047
1987,11,2,20.5,7.5,0.0,14.0,0.0,65.776922185
1987,11,3,21.5,8.0,0.0,14.75,0.0,65.0844478899
1987,11,4,23.0,8.5,0.0,15.75,0.0,63.3080246763
1987,11,5,23.5,11.0,0.0,17.25,0.0,67.8351695974
1987,11,6,20.5,7.0,0.0,13.75,0.0,64.2776787571
1987,11,7,17.5,3.5,0.0,10.5,0.0,63.6116295249
1987,11,8,18.5,4.5,0.0,11.5,0.0,62.5279854083
1987,11,9,19.0,6.5,0.0,12.75,0.0,65.8467213784
1987,11,10,19.5,8.0,0.0,13.75,0.0,69.4198930577
1987,11,11,20.5,5.5,0.0,13.0,0.0,62.0842695606
1987,11,12,21.0,3.5,0.0,12.25,0.0,56.6928684258
1987,11,13,22.0,4.0,0.0,13.0,0.0,53.9863213571
1987,11,14,18.5,7.0,0.0,12.75,0.0,68.5903347691
1987,11,15,13.5,4.0,0.0,8.75,0.0,71.4769198697
1987,11,16,12.5,-2.5,0.0,5.0,0.0,59.9400323773
1987,11,17,17.0,0.0,0.0,8.5,0.0,54.5144002323
1987,11,18,19.0,4.0,0.0,11.5,0.0,59.5504622936
1987,11,19,19.5,5.0,0.0,12.25,0.0,62.3621552684
1987,11,20,21.0,6.0,0.0,13.5,0.0,60.1007981145
1987,11,21,21.5,5.0,0.0,13.25,0.0,58.4278081547
1987,11,22,20.0,2.5,0.0,11.25,0.0,54.4843273167
1987,11,23,18.5,3.5,0.0,11.0,0.0,61.5439841845
1987,11,24,18.0,1.0,0.0,9.5,0.0,54.3852004097
1987,11,25,18.0,2.0,0.0,10.0,0.0,55.8929548474
1987,11,26,16.0,-3.0,0.0,6.5,0.0,49.9279223819
1987,11,27,14.5,-3.5,0.0,5.5,0.0,53.4602536023
1987,11,28,17.0,1.0,0.0,9.0,0.0,56.2321366726
1987,11,29,14.5,-0.5,0.0,7.0,0.0,60.3238800168
1987,11,30,14.0,-2.0,0.0,6.0,0.0,55.9658055302
1987,12,1,16.0,-1.5,0.0,7.25,0.0,55.3558699072
1987,12,2,18.5,0.5,0.0,9.5,0.0,54.3852004097
1987,12,3,22.0,2.5,0.0,12.25,0.0,51.0235815832
1987,12,4,23.0,6.0,0.0,14.5,0.0,53.891411092
1987,12,5,19.0,6.0,0.0,12.5,0.0,64.14049455
1987,12,6,17.5,1.5,0.0,9.5,0.0,57.7842754353
1987,12,7,20.0,2.0,0.0,11.0,0.0,52.3123865569
1987,12,8,17.5,1.0,0.0,9.25,0.0,55.3001406947
1987,12,9,17.5,-0.5,0.0,8.5,0.0,50.8801068835
1987,12,10,21.0,2.0,0.0,11.5,0.0,47.6403698349
1987,12,11,23.0,3.5,0.0,13.25,0.0,47.8045703084
1987,12,12,20.0,2.5,0.0,11.25,0.0,54.4843273167
1987,12,13,13.5,-2.0,5.0,5.75,0.5,56.9313223899
1987,12,14,4.0,-6.5,0.0,-1.25,0.0,64.4462950436
1987,12,15,6.5,-6.5,0.0,0.0,0.0,58.9198036007
1987,12,16,8.5,-1.5,0.0,3.5,0.0,71.6138559669
1987,12,17,9.5,3.5,18.0,6.5,1.8,83.2132039698
1987,12,18,10.5,4.5,18.0,7.5,1.8,81.6405080425
1987,12,19,10.0,3.0,7.0,6.5,0.7,79.0525437713
1987,12,20,11.0,2.5,3.0,6.75,0.3,73.6285141639
1987,12,21,14.0,-1.0,0.0,6.5,0.0,58.2492427789
1987,12,22,18.0,1.5,0.0,9.75,0.0,56.8299117373
1987,12,23,15.0,1.0,0.0,8.0,0.0,60.1377446235
1987,12,24,7.0,-1.0,9.0,3.0,0.9,74.1545468238
1987,12,25,2.0,-4.5,13.0,-1.25,1.3,78.7676939422
1987,12,26,2.5,-9.5,0.0,-3.5,0.0,59.0268612185
1987,12,27,5.0,-9.5,0.0,-2.25,0.0,53.8842293878
1987,12,28,11.5,-5.5,0.0,3.0,0.0,52.9675334456
1987,12,29,15.0,1.5,0.0,8.25,0.0,62.8298460914
1987,12,30,13.0,-1.5,0.0,5.75,0.0,61.3106548815
1987,12,31,10.0,-3.5,0.0,3.25,0.0,62.4616972764
1988,1,1,12.0,-1.5,0.0,5.25,0.0,63.4502044863
1988,1,2,12.0,0.0,0.0,6.0,0.0,64.5759294579
1988,1,3,14.5,-1.0,0.0,6.75,0.0,57.2666221275
1988,1,4,18.5,4.0,0.0,11.25,0.0,60.538141463
1988,1,5,15.5,5.5,2.0,10.5,0.2,73.1533739536
1988,1,6,13.5,6.0,3.0,9.75,0.3,76.8875276445
1988,1,7,14.0,-1.0,0.0,6.5,0.0,58.2492427789
1988,1,8,14.0,-2.0,0.0,6.0,0.0,55.9658055302
1988,1,9,14.5,-1.0,0.0,6.75,0.0,57.2666221275
1988,1,10,17.0,-0.5,0.0,8.25,0.0,55.4380994924
1988,1,11,17.5,3.0,0.0,10.25,0.0,61.4404774958
1988,1,12,17.5,1.0,0.0,9.25,0.0,55.3001406947
1988,1,13,18.0,1.0,0.0,9.5,0.0,54.3852004097
1988,1,14,17.5,-1.0,0.0,8.25,0.0,51.7422261929
1988,1,15,18.0,1.0,0.0,9.5,0.0,54.3852004097
1988,1,16,16.0,4.0,0.0,10.0,0.0,65.7564174675
1988,1,17,14.0,2.5,0.0,8.25,0.0,66.5257193909
1988,1,18,10.5,1.0,21.0,5.75,2.1,70.0693198645
1988,1,19,3.5,-2.5,16.0,0.5,1.6,82.1272200666
1988,1,20,5.0,-7.0,0.0,-1.0,0.0,63.2968346557
1988,1,21,7.5,-6.0,0.0,0.75,0.0,62.0622424433
1988,1,22,8.5,-5.5,0.0,1.5,0.0,58.8522233498
1988,1,23,13.0,-4.5,0.0,4.25,0.0,48.5579481624
1988,1,24,13.5,-2.5,0.0,5.5,0.0,53.4602536023
1988,1,25,14.0,-2.0,0.0,6.0,0.0,55.9658055302
1988,1,26,19.0,-1.0,0.0,9.0,0.0,45.6886110465
1988,1,27,18.5,6.0,0.0,12.25,0.0,65.1967986897
1988,1,28,21.0,6.0,0.0,13.5,0.0,54.8746417567
1988,1,29,21.0,5.5,0.0,13.25,0.0,55.7719986931
1988,1,30,18.5,6.0,0.0,12.25,0.0,65.1967986897
1988,1,31,18.0,2.5,0.0,10.25,0.0,54.973058812
1988,2,1,15.0,3.5,0.0,9.25,0.0,69.1251758684
1988,2,2,16.5,5.0,0.0,10.75,0.0,68.8251913576
1988,2,3,16.5,8.0,0.0,12.25,0.0,76.5353723748
1988,2,4,13.0,6.0,10.0,9.5,1.0,78.1787255889
1988,2,5,10.5,4.0,8.0,7.25,0.8,79.0798141532
1988,2,6,11.0,2.0,0.0,6.5,0.0,74.8918835728
1988,2,7,14.5,0.0,0.0,7.25,0.0,59.3098606149
1988,2,8,18.5,1.0,0.0,9.75,0.0,50.1440397682
1988,2,9,19.5,1.5,0.0,10.5,0.0,50.8893036199
1988,2,10,20.0,1.5,0.0,10.75,0.0,46.9262668347
1988,2,11,19.0,1.5,0.0,10.25,0.0,51.7393494702
1988,2,12,22.5,2.0,0.0,12.25,0.0,42.5196513194
1988,2,13,21.5,3.5,0.0,12.5,0.0,50.1969087783
1988,2,14,19.0,1.5,0.0,10.25,0.0,48.5056401283
1988,2,15,20.5,0.0,0.0,10.25,0.0,42.0382214445
1988,2,16,20.5,2.0,0.0,11.25,0.0,45.4036060973
1988,2,17,16.5,2.0,0.0,9.25,0.0,55.3001406947
1988,2,18,13.5,-2.0,0.0,5.75,0.0,52.5519898984
1988,2,19,12.0,1.0,0.0,6.5,0.0,66.5705631758
1988,2,20,16.0,-1.0,0.0,7.5,0.0,50.5393621216
1988,2,21,19.5,1.0,0.0,10.25,0.0,45.2719307864
1988,2,22,19.5,1.5,0.0,10.5,0.0,44.5281406674
1988,2,23,20.5,1.5,0.0,11.0,0.0,43.0807889292
1988,2,24,22.0,4.5,0.0,13.25,0.0,47.8045703084
1988,2,25,21.5,6.0,0.0,13.75,0.0,46.2799287051
1988,2,26,22.0,9.5,0.0,15.75,0.0,49.7420193886
1988,2,27,22.0,7.5,0.0,14.75,0.0,43.3896319266
1988,2,28,23.5,6.5,0.0,15.0,0.0,35.5822519432
1988,2,29,24.0,7.0,0.0,15.5,0.0,36.7583340962
1988,3,1,20.5,4.5,0.0,12.5,0.0,39.0420401609
1988,3,2,13.5,4.5,3.0,9.0,0.3,73.8046793828
1988,3,3,12.0,2.0,0.0,7.0,0.0,64.3454720179
1988,3,4,16.0,2.5,0.0,9.25,0.0,48.3876231079
1988,3,5,19.5,4.0,0.0,11.75,0.0,41.0064123897
1988,3,6,21.0,5.0,0.0,13.0,0.0,40.4897410178
1988,3,7,20.0,6.0,0.0,13.0,0.0,45.8883731535
1988,3,8,18.0,4.5,0.0,11.25,0.0,48.4305131704
1988,3,9,21.0,0.5,0.0,10.75,0.0,28.1557601008
1988,3,10,18.5,4.0,0.0,11.25,0.0,42.3766990241
1988,3,11,13.0,-0.5,0.0,6.25,0.0,46.5539869111
1988,3,12,13.5,-2.5,0.0,5.5,0.0,40.0951902017
1988,3,13,15.0,-2.5,0.0,6.25,0.0,33.8574450263
1988,3,14,19.5,-0.5,0.0,9.5,0.0,30.5916752304
1988,3,15,19.5,0.5,0.0,10.0,0.0,29.5903878604
1988,3,16,17.0,3.5,0.0,10.25,0.0,45.2719307864
1988,3,17,15.5,-0.5,0.0,7.5,0.0,38.8764324012
1988,3,18,17.5,-0.5,0.0,8.5,0.0,32.7086401394
1988,3,19,21.0,3.0,0.0,12.0,0.0,31.6954946083
1988,3,20,25.5,6.0,0.0,15.75,0.0,27.1320105756
1988,3,21,26.5,4.5,0.0,15.5,0.0,22.9739588101
1988,3,22,24.5,5.0,0.0,14.75,0.0,28.9264212844
1988,3,23,26.5,6.0,0.0,16.25,0.0,26.2813535727
1988,3,24,27.0,6.5,0.0,16.75,0.0,25.4601656993
1988,3,25,28.5,6.5,0.0,17.5,0.0,22.2577824649
1988,3,26,31.0,7.5,0.0,19.25,0.0,21.7588688601
1988,3,27,29.5,11.5,0.0,20.5,0.0,25.1692179369
1988,3,28,27.0,11.5,0.0,19.25,0.0,30.8250642184
1988,3,29,25.5,2.0,0.0,13.75,0.0,17.997750052
1988,3,30,22.5,3.0,0.0,12.75,0.0,24.6925205169
1988,3,31,19.5,4.5,0.0,12.0,0.0,34.576903209
1988,4,1,17.0,0.0,0.0,8.5,0.0,29.0743467906
1988,4,2,21.5,3.0,0.0,12.25,0.0,25.5117907916
1988,4,3,25.0,4.5,0.0,14.75,0.0,21.6948159633
1988,4,4,26.0,6.5,0.0,16.25,0.0,21.9011279772
1988,4,5,26.5,8.5,0.0,17.5,0.0,24.2812172345
1988,4,6,27.0,11.0,0.0,19.0,0.0,27.6258880945
1988,4,7,28.0,12.0,0.0,20.0,0.0,25.9600714047
1988,4,8,28.0,13.0,0.0,20.5,0.0,28.5251136618
1988,4,9,27.5,10.5,0.0,19.0,0.0,23.9424363486
1988,4,10,26.0,7.5,0.0,16.75,0.0,21.2168047494
1988,4,11,28.0,8.5,0.0,18.25,0.0,19.302096562
1988,4,12,29.5,9.0,0.0,19.25,0.0,18.1323907167
1988,4,13,27.5,13.0,0.0,20.25,0.0,28.9694157845
1988,4,14,22.5,9.0,4.0,15.75,0.4,42.9590167447
1988,4,15,21.5,9.5,8.0,15.5,0.8,52.8401052633
1988,4,16,17.5,4.0,13.0,10.75,1.3,50.0546846237
1988,4,17,14.5,3.0,2.0,8.75,0.2,53.6076899023
1988,4,18,18.5,7.0,0.0,12.75,0.0,43.8978142523
1988,4,19,22.5,7.0,0.0,14.75,0.0,21.6948159633
1988,4,20,24.0,8.5,0.0,16.25,0.0,21.9011279772
1988,4,21,21.0,7.5,10.0,14.25,1.0,34.8514201198
1988,4,22,16.0,6.0,6.0,11.0,0.6,58.4667849753
1988,4,23,20.0,4.0,0.0,12.0,0.0,28.8140860075
1988,4,24,19.5,5.0,0.0,12.25,0.0,31.1810776342
1988,4,25,24.0,4.0,0.0,14.0,0.0,20.23905298
1988,4,26,27.5,6.5,0.0,17.0,0.0,18.7952049141
1988,4,27,28.0,10.0,0.0,19.0,0.0,20.2589846027
1988,4,28,24.0,12.5,3.0,18.25,0.3,50.1854510613
1988,4,29,23.0,8.0,0.0,15.5,0.0,29.8661464531
1988,4,30,27.0,10.5,0.0,18.75,0.0,24.3192324759
1988,5,1,23.0,8.0,0.0,15.5,0.0,29.8661464531
1988,5,2,20.0,2.0,0.0,11.0,0.0,24.6175936738
1988,5,3,26.5,5.5,0.0,16.0,0.0,17.8019513815
1988,5,4,29.0,9.5,0.0,19.25,0.0,19.9456297884
1988,5,5,28.5,10.5,0.0,19.5,0.0,21.4228855038
1988,5,6,23.5,6.5,0.0,15.0,0.0,21.3493511659
1988,5,7,21.5,5.5,0.0,13.5,0.0,20.9046254311
1988,5,8,22.5,5.0,0.0,13.75,0.0,20.5688572023
1988,5,9,27.0,7.0,0.0,17.0,0.0,18.7952049141
1988,5,10,30.5,10.5,0.0,20.5,0.0,20.1353743495
1988,5,11,33.5,13.5,0.0,23.5,0.0,19.5542499907
1988,5,12,33.0,17.5,0.0,25.25,0.0,23.8855583768
1988,5,13,34.5,18.0,0.0,26.25,0.0,23.6875285
1988,5,14,34.0,17.0,0.0,25.5,0.0,22.2928209459
1988,5,15,34.0,17.0,0.0,25.5,0.0,22.2928209459
1988,5,16,33.5,18.5,0.0,26.0,0.0,24.0423283445
1988,5,17,31.5,17.5,0.0,24.5,0.0,24.9843848111
1988,5,18,27.5,15.0,0.0,21.25,0.0,25.6347932877
1988,5,19,27.0,14.5,0.0,20.75,0.0,24.7838512087
1988,5,20,27.5,14.5,0.0,21.0,0.0,24.4050252367
1988,5,21,30.5,12.0,0.0,21.25,0.0,20.8282695462
1988,5,22,32.5,13.0,0.0,22.75,0.0,20.464728049
1988,5,23,33.5,15.0,0.0,24.25,0.0,21.3583664614
1988,5,24,33.0,17.5,0.0,25.25,0.0,23.8855583768
1988,5,25,33.0,17.0,0.0,25.0,0.0,22.9696546261
1988,5,26,35.0,17.0,0.0,26.0,0.0,21.63809551
1988,5,27,34.5,17.5,0.0,26.0,0.0,22.8402119272
1988,5,28,32.5,14.5,0.0,23.5,0.0,20.9509821329
1988,5,29,29.5,14.0,0.0,21.75,0.0,23.3065908346
