1999,10,11,36.5,16.5,0,26.5,0,54.846,949.77,32.3094,-110.9565
1999,10,12,36,19,0,27.5,0,60.496,930.83,32.3094,-110.9565
1999,10,13,36,14.5,0,25.25,0,51.543,911.79,32.3094,-110.9565
1999,10,14,36,14,0,25,0,49.768,889.63,32.3094,-110.9565
1999,10,15,34.5,15,0,24.75,0,54.405,864.15,32.3094,-110.9565
1999,10,16,31,15.5,0,23.25,0,62.394,834.68,32.3094,-110.9565
1999,10,17,26.5,12,0,19.25,0,63.463,812.1,32.3094,-110.9565
1999,10,18,26,10,0,18,0,60.783,794.04,32.3094,-110.9565
1999,10,19,28,9,0,18.5,0,55.106,771.15,32.3094,-110.9565
1999,10,20,30,13,0,21.5,0,58.377,754.95,32.3094,-110.9565
1999,10,21,33,12.5,0,22.75,0,51.162,735.77,32.3094,-110.9565
1999,10,22,33,11.5,0,22.25,0,49.731,712.18,32.3094,-110.9565
1999,10,23,33.5,14.5,0,24,0,55.562,695.12,32.3094,-110.9565
1999,10,24,33.5,12,0,22.75,0,49.7,672.06,32.3094,-110.9565
1999,10,25,33,12,0,22.5,0,50.462,651.05,32.3094,-110.9565
1999,10,26,31,13,0,22,0,55.087,630.11,32.3094,-110.9565
1999,10,27,30,11.5,0,20.75,0,52.872,607.43,32.3094,-110.9565
1999,10,28,30.5,11.5,0,21,0,52.064,588.99,32.3094,-110.9565
1999,10,29,29.5,11,0,20.25,0,52.827,570.6,32.3094,-110.9565
1999,10,30,28,8.5,0,18.25,0,50.185,559.01,32.3094,-110.9565
1999,10,31,31,10,0,20.5,0,46.983,553.98,32.3094,-110.9565
1999,11,1,31.5,9,0,20.25,0,44.306,547.75,32.3094,-110.9565
1999,11,2,30,9.5,0,19.75,0,49.216,535.06,32.3094,-110.9565
1999,11,3,30.5,12,0,21.25,0,54.474,526.84,32.3094,-110.9565
1999,11,4,31.5,10,0,20.75,0,46.263,515.37,32.3094,-110.9565
1999,11,5,31,9.5,0,20.25,0,46.01,503.16,32.3094,-110.9565
1999,11,6,33,10,0,21.5,0,42.6,492.24,32.3094,-110.9565
1999,11,7,32,13,0,22.5,0,51.947,475.95,32.3094,-110.9565
1999,11,8,29.5,10,0,19.75,0,49.216,458.91,32.3094,-110.9565
1999,11,9,28,8,0,18,0,47.058,441.85,32.3094,-110.9565
1999,11,10,31,8.5,0,19.75,0,42.185,428.31,32.3094,-110.9565
1999,11,11,32.5,10.5,0,21.5,0,44.177,415.01,32.3094,-110.9565
1999,11,12,32.5,11.5,0,22,0,45.905,395.19,32.3094,-110.9565
1999,11,13,32,12.5,0,22.25,0,49.731,373.47,32.3094,-110.9565
1999,11,14,32,12,0,22,0,47.436,344.33,32.3094,-110.9565
1999,11,15,31.5,11.5,0,21.5,0,47.333,313.47,32.3094,-110.9565
1999,11,16,31.5,10.5,0,21,0,45.556,287.02,32.3094,-110.9565
1999,11,17,31,10,0,20.5,0,45.305,261.03,32.3094,-110.9565
1999,11,18,28,10,0,19,0,51.568,234.25,32.3094,-110.9565
1999,11,19,26.5,8,0,17.25,0,49.335,209.09,32.3094,-110.9565
1999,11,20,25.5,7.5,0,16.5,0,51.734,187.35,32.3094,-110.9565
1999,11,21,22.5,5.5,0,14,0,53.128,166.9,32.3094,-110.9565
1999,11,22,19.5,3.5,0,11.5,0,56.573,150.15,32.3094,-110.9565
1999,11,23,18,-1,0,8.5,0,47.246,135.89,32.3094,-110.9565
1999,11,24,18.5,-1,0,8.75,0,46.46,122.55,32.3094,-110.9565
1999,11,25,19,-2,0,8.5,0,43.612,109.22,32.3094,-110.9565
1999,11,26,24.5,2,0,13.25,0,34.526,98.329,32.3094,-110.9565
1999,11,27,26,4.5,0,15.25,0,32.682,91.277,32.3094,-110.9565
1999,11,28,27.5,5,0,16.25,0,30.662,86.477,32.3094,-110.9565
1999,11,29,29.5,5.5,0,17.5,0,28.328,86.228,32.3094,-110.9565
1999,11,30,29.5,10.5,0,20,0,38.075,86.839,32.3094,-110.9565
1999,12,1,27,9.5,0,18.25,0,27.023,78.913,32.3094,-110.9565
1999,12,2,23,3.5,0,13.25,0,23.902,72.099,32.3094,-110.9565
1999,12,3,17,1.5,0,9.25,0,34.563,66.595,32.3094,-110.9565
1999,12,4,17,-3,0,7,0,24.13,61.091,32.3094,-110.9565
1999,12,5,19.5,0,0,9.75,0,26.743,55.587,32.3094,-110.9565
1999,12,6,20.5,1,0,10.75,0,25.027,50.083,32.3094,-110.9565
1999,12,7,19.5,0,0,9.75,0,26.743,44.579,32.3094,-110.9565
1999,12,8,16.5,1,0,8.75,0,35.738,39.075,32.3094,-110.9565
1999,12,9,17.5,-2.5,0,7.5,0,27.214,33.571,32.3094,-110.9565
1999,12,10,18.5,1.5,0,10,0,29.59,28.067,32.3094,-110.9565
1999,12,11,15,1.5,0,8.25,0,40.655,22.563,32.3094,-110.9565
1999,12,12,16.5,-2.5,0,7,0,28.151,17.059,32.3094,-110.9565
1999,12,13,19,-0.5,0,9.25,0,24.194,11.555,32.3094,-110.9565
1999,12,14,17,-0.5,0,8.25,0,29.567,6.0507,32.3094,-110.9565
1999,12,15,17.5,-3.5,0,7,0,16.086,0.54667,32.3094,-110.9565
1999,12,16,19,-1.5,0,8.75,0,17.869,0,32.3094,-110.9565
1999,12,17,21,1,0,11,0,18.463,0,32.3094,-110.9565
1999,12,18,23,1,0,12,0,17.288,0,32.3094,-110.9565
1999,12,19,20.5,2.5,0,11.5,0,17.865,0,32.3094,-110.9565
1999,12,20,18.5,-1,0,8.75,0,17.869,0,32.3094,-110.9565
1999,12,21,17.5,-0.5,0,8.5,0,18.171,0,32.3094,-110.9565
1999,12,22,16.5,1.5,0,9,0,24.602,0,32.3094,-110.9565
1999,12,23,17,3.5,0,10.25,0,25.87,0,32.3094,-110.9565
1999,12,24,17,8.5,0,12.75,0,49.385,0,32.3094,-110.9565
1999,12,25,16,6,0,11,0,40.004,0,32.3094,-110.9565
1999,12,26,18.5,6.5,0,12.5,0,30.676,0,32.3094,-110.9565
1999,12,27,19.5,4.5,0,12,0,23.051,0,32.3094,-110.9565
1999,12,28,21.5,5,0,13.25,0,21.246,0,32.3094,-110.9565
1999,12,29,21,5,0,13,0,21.595,0,32.3094,-110.9565
1999,12,30,21.5,4,0,12.75,0,19.205,0,32.3094,-110.9565
1999,12,31,21,5.5,0,13.25,0,21.246,0,32.3094,-110.9565
2000,1,1,18.5,5,0,11.75,0,64.439,0,32.3094,-110.9565
2000,1,2,13.5,-0.5,5,6.5,0.5,62.41,0,32.3094,-110.9565
2000,1,3,11.5,-3,0,4.25,0,58.27,0,32.3094,-110.9565
2000,1,4,16,-3,0,6.5,0,49.928,2.9907,32.3094,-110.9565
2000,1,5,18.5,-1,0,8.75,0,50.034,5.9813,32.3094,-110.9565
2000,1,6,15.5,-2,0,6.75,0,53.176,8.972,32.3094,-110.9565
2000,1,7,17,-2.5,0,7.25,0,51.402,11.963,32.3094,-110.9565
2000,1,8,17.5,-2,0,7.75,0,49.693,14.953,32.3094,-110.9565
2000,1,9,18.5,-1.5,0,8.5,0,50.88,17.944,32.3094,-110.9565
2000,1,10,21.5,0,0,10.75,0,46.926,20.935,32.3094,-110.9565
2000,1,11,23,1,0,12,0,46.103,23.925,32.3094,-110.9565
2000,1,12,24,2.5,0,13.25,0,47.805,26.916,32.3094,-110.9565
2000,1,13,25,2.5,0,13.75,0,46.28,29.907,32.3094,-110.9565
2000,1,14,26,6.5,0,16.25,0,52.563,32.897,32.3094,-110.9565
2000,1,15,28.5,6.5,0,17.5,0,48.562,35.888,32.3094,-110.9565
2000,1,16,29,6,0,17.5,0,46.539,38.879,32.3094,-110.9565
2000,1,17,28,6,0,17,0,48.032,41.869,32.3094,-110.9565
2000,1,18,28.5,8.5,0,18.5,0,53.206,44.86,32.3094,-110.9565
2000,1,19,27,7,0,17,0,52.209,41.869,32.3094,-110.9565
2000,1,20,26,8,0,17,0,54.297,38.879,32.3094,-110.9565
2000,1,21,23.5,7.5,0,15.5,0,59.732,35.888,32.3094,-110.9565
2000,1,22,22,9,0,15.5,0,64.327,32.897,32.3094,-110.9565
2000,1,23,22.5,3.5,0,13,0,37.79,29.907,32.3094,-110.9565
2000,1,24,24,6.5,0,15.25,0,42.02,26.916,32.3094,-110.9565
2000,1,25,27,7.5,0,17.25,0,37.001,23.925,32.3094,-110.9565
2000,1,26,23,9.5,0,16.25,0,52.563,20.935,32.3094,-110.9565
2000,1,27,19.5,2.5,0,11,0,40.004,17.944,32.3094,-110.9565
2000,1,28,19,1,0,10,0,32.878,14.953,32.3094,-110.9565
2000,1,29,20,1.5,0,10.75,0,31.284,11.963,32.3094,-110.9565
2000,1,30,20.5,2.5,0,11.5,0,32.753,8.972,32.3094,-110.9565
2000,1,31,19.5,6,0,12.75,0,41.154,5.9813,32.3094,-110.9565
2000,2,1,19,2.5,0,10.75,0,34.413,2.9907,32.3094,-110.9565
2000,2,2,20.5,5.5,0,13,0,37.79,0,32.3094,-110.9565
2000,2,3,25,3.5,0,14.25,0,22.404,0,32.3094,-110.9565
2000,2,4,25.5,2.5,0,14,0,15.179,0,32.3094,-110.9565
2000,2,5,25.5,4,0,14.75,0,16.874,0,32.3094,-110.9565
2000,2,6,24.5,4,0,14.25,0,17.426,0,32.3094,-110.9565
2000,2,7,26.5,3.5,0,15,0,16.605,0,32.3094,-110.9565
2000,2,8,27,6.5,0,16.75,0,19.095,0,32.3094,-110.9565
2000,2,9,26,7,0,16.5,0,19.4,0,32.3094,-110.9565
2000,2,10,25.5,7.5,0,16.5,0,19.4,0,32.3094,-110.9565
2000,2,11,22.5,5.5,0,14,0,20.239,0,32.3094,-110.9565
2000,2,12,21,4.5,0,12.75,0,21.949,0,32.3094,-110.9565
2000,2,13,21,5,0,13,0,21.595,0,32.3094,-110.9565
2000,2,14,24,5.5,0,14.75,0,19.284,0,32.3094,-110.9565
2000,2,15,26,6.5,0,16.25,0,19.711,0,32.3094,-110.9565
2000,2,16,26,7.5,0,16.75,0,19.095,0,32.3094,-110.9565
2000,2,17,22,9.5,0,15.75,0,24.871,0,32.3094,-110.9565
2000,2,18,19,1,0,10,0,19.727,0,32.3094,-110.9565
2000,2,19,24.5,3,0,13.75,0,17.998,0,32.3094,-110.9565
2000,2,20,27,8,0,17.5,0,20.234,0,32.3094,-110.9565
2000,2,21,24.5,7.5,0,16,0,20.027,0,32.3094,-110.9565
2000,2,22,20,6.5,2,13.25,0.2,23.902,0,32.3094,-110.9565
2000,2,23,21.5,3,0,12.25,0,19.843,0,32.3094,-110.9565
2000,2,24,18,6,1,12,0.1,23.051,0,32.3094,-110.9565
2000,2,25,17,0.5,0,8.75,0,21.443,0,32.3094,-110.9565
2000,2,26,20.5,1.5,0,11,0,18.463,0,32.3094,-110.9565
2000,2,27,29,4.5,0,16.75,0,16.973,0,32.3094,-110.9565
2000,2,28,24,10.5,0,17.25,0,24.667,1.9867,32.3094,-110.9565
2000,2,29,22,5,0,13.5,0,20.905,3.9733,32.3094,-110.9565
2000,3,1,22,5.5,0,13.75,0,20.569,5.96,32.3094,-110.9565
2000,3,2,22.5,3.5,0,13,0,18.895,11.632,32.3094,-110.9565
2000,3,3,27,5,0,16,0,17.802,17.303,32.3094,-110.9565
2000,3,4,27.5,7,0,17.25,0,18.501,22.975,32.3094,-110.9565
2000,3,5,20.5,6.5,3,13.5,0.3,23.518,28.646,32.3094,-110.9565
2000,3,6,14,4,11,9,1.1,31.631,34.318,32.3094,-110.9565
2000,3,7,11,2.5,15,6.75,1.5,44.995,39.989,32.3094,-110.9565
2000,3,8,17.5,2,0,9.75,0,23.401,45.661,32.3094,-110.9565
2000,3,9,19,3.5,0,11.25,0,21.188,51.332,32.3094,-110.9565
2000,3,10,19.5,3.5,0,11.5,0,20.843,57.004,32.3094,-110.9565
2000,3,11,25,3.5,0,14.25,0,17.426,62.676,32.3094,-110.9565
2000,3,12,27,6,0,16.5,0,17.245,68.347,32.3094,-110.9565
2000,3,13,26.5,9.5,0,18,0,21.568,74.019,32.3094,-110.9565
2000,3,14,27.5,8,0,17.75,0,19.918,75.717,32.3094,-110.9565
2000,3,15,27.5,8,0,17.75,0,19.918,77.415,32.3094,-110.9565
2000,3,16,27,10,0,18.5,0,20.902,79.113,32.3094,-110.9565
2000,3,17,27,9.5,0,18.25,0,21.232,73.442,32.3094,-110.9565
2000,3,18,25.5,7.5,0,16.5,0,19.4,67.77,32.3094,-110.9565
2000,3,19,27,7,0,17,0,18.795,62.099,32.3094,-110.9565
2000,3,20,26,9.5,0,17.75,0,21.91,56.427,32.3094,-110.9565
2000,3,21,20,3,0,11.5,0,20.843,51.876,32.3094,-110.9565
2000,3,22,17.5,3,0,10.25,0,22.636,47.324,32.3094,-110.9565
2000,3,23,21,6,0,13.5,0,20.905,42.772,32.3094,-110.9565
2000,3,24,26,6,0,16,0,17.802,38.221,32.3094,-110.9565
2000,3,25,27,7.5,0,17.25,0,18.501,33.669,32.3094,-110.9565
2000,3,26,27.5,8,0,17.75,0,19.918,29.118,32.3094,-110.9565
2000,3,27,28.5,8,0,18.25,0,19.302,24.566,32.3094,-110.9565
2000,3,28,25,10.5,1,17.75,0.1,23.902,20.015,32.3094,-110.9565
2000,3,29,25.5,8,0,16.75,0,21.217,17.45,32.3094,-110.9565
2000,3,30,25.5,8.5,0,17,0,20.884,14.885,32.3094,-110.9565
2000,3,31,22.5,9.5,0,16,0,24.478,12.32,32.3094,-110.9565
2000,4,1,17.5,6.5,0,12,0,28.814,13.44,32.3094,-110.9565
2000,4,2,21.5,3.5,0,12.5,0,19.521,14.56,32.3094,-110.9565
2000,4,3,26,7,0,16.5,0,19.4,15.68,32.3094,-110.9565
2000,4,4,32.5,9.5,0,21,0,17.897,16.8,32.3094,-110.9565
2000,4,5,33,12.5,0,22.75,0,19.003,15.68,32.3094,-110.9565
2000,4,6,31.5,12,0,21.75,0,20.199,14.56,32.3094,-110.9565
2000,4,7,31.5,11,0,21.25,0,19.226,13.44,32.3094,-110.9565
2000,4,8,30.5,11.5,0,21,0,19.524,12.32,32.3094,-110.9565
2000,4,9,33,16.5,0,24.75,0,23.317,11.2,32.3094,-110.9565
2000,4,10,31,15,0,23,0,23.036,10.08,32.3094,-110.9565
2000,4,11,29,12,0,20.5,0,21.813,8.96,32.3094,-110.9565
2000,4,12,30.5,10.5,0,20.5,0,20.135,7.8427,32.3094,-110.9565
2000,4,13,33,12.5,0,22.75,0,19.003,6.7262,32.3094,-110.9565
2000,4,14,32,13,0,22.5,0,20.779,5.6098,32.3094,-110.9565
2000,4,15,27.5,10.5,0,19,0,22.101,4.4947,32.3094,-110.9565
2000,4,16,30,10,0,20,0,19.037,3.3796,32.3094,-110.9565
2000,4,17,32,11.5,0,21.75,0,18.645,2.2689,32.3094,-110.9565
2000,4,18,29,12.5,0,20.75,0,21.479,1.1622,32.3094,-110.9565
2000,4,19,26,8.5,0,17.25,0,20.556,0.056444,32.3094,-110.9565
2000,4,20,32,10.5,0,21.25,0,19.226,0.074222,32.3094,-110.9565
2000,4,21,32,15.5,0,23.75,0,22.012,0.094222,32.3094,-110.9565
2000,4,22,28.5,10.5,0,19.5,0,21.423,0.11689,32.3094,-110.9565
2000,4,23,29.5,10,0,19.75,0,19.335,0.14178,32.3094,-110.9565
2000,4,24,32.5,11.5,0,22,0,18.362,0.17111,32.3094,-110.9565
2000,4,25,35.5,13,0,24.25,0,18.689,0.20489,32.3094,-110.9565
2000,4,26,36.5,14.5,0,25.5,0,18.577,0.24222,32.3094,-110.9565
2000,4,27,37.5,15,0,26.25,0,18.95,0.27867,32.3094,-110.9565
2000,4,28,36.5,15.5,0,26,0,19.234,0.31511,32.3094,-110.9565
2000,4,29,33.5,14.5,0,24,0,20.327,0.35156,32.3094,-110.9565
2000,4,30,30.5,11.5,0,21,0,19.524,0.39111,32.3094,-110.9565
2000,5,1,33.5,11.5,0,22.5,0,17.81,0.43733,32.3094,-110.9565
2000,5,2,36.5,13,0,24.75,0,18.135,0.51111,32.3094,-110.9565
2000,5,3,37,14,0,25.5,0,18.577,0.59378,32.3094,-110.9565
2000,5,4,37,15,0,26,0,19.234,0.67467,32.3094,-110.9565
2000,5,5,36.5,16.5,0,26.5,0,21.005,0.75378,32.3094,-110.9565
2000,5,6,36,18,0,27,0,22.658,0.84844,32.3094,-110.9565
2000,5,7,35,15,0,25,0,20.417,0.976,32.3094,-110.9565
2000,5,8,33.5,18,0,25.75,0,24.403,1.2004,32.3094,-110.9565
2000,5,9,35,16.5,0,25.75,0,21.963,1.4929,32.3094,-110.9565
2000,5,10,36.5,18.5,0,27.5,0,21.999,1.8324,32.3094,-110.9565
2000,5,11,34,19.5,0,26.75,0,25.295,2.1649,32.3094,-110.9565
2000,5,12,30,13,0,21.5,0,22.089,2.5582,32.3094,-110.9565
2000,5,13,34,11,0,22.5,0,17.81,3.0804,32.3094,-110.9565
2000,5,14,38,13.5,0,25.75,0,17.082,3.7284,32.3094,-110.9565
2000,5,15,39,17,0,28,0,19.225,4.5142,32.3094,-110.9565
2000,5,16,34,17.5,0,25.75,0,23.183,5.38,32.3094,-110.9565
2000,5,17,29.5,11,0,20.25,0,20.449,6.3836,32.3094,-110.9565
2000,5,18,31,11.5,0,21.25,0,19.226,7.4724,32.3094,-110.9565
2000,5,19,33,14.5,0,23.75,0,20.637,9.0813,32.3094,-110.9565
2000,5,20,35.5,14.5,0,25,0,19.141,11.015,32.3094,-110.9565
2000,5,21,38.5,17,0,27.75,0,19.51,13.319,32.3094,-110.9565
2000,5,22,41,19.5,0,30.25,0,20.609,16.419,32.3094,-110.9565
2000,5,23,39.5,20.5,0,30,0,21.86,20.836,32.3094,-110.9565
2000,5,24,38.5,20,0,29.25,0,21.841,25.415,32.3094,-110.9565
2000,5,25,35.5,17.5,0,26.5,0,22.172,32.395,32.3094,-110.9565
2000,5,26,35,19,0,27,0,23.79,40.503,32.3094,-110.9565
2000,5,27,38.5,18.5,0,28.5,0,20.744,48.48,32.3094,-110.9565
2000,5,28,42,21,0,31.5,0,20.92,59.183,32.3094,-110.9565
2000,5,29,42,22,0,32,0,21.176,73.31,32.3094,-110.9565
2000,5,30,40.5,22.5,0,31.5,0,22.663,90.785,32.3094,-110.9565
2000,5,31,39.5,21.5,0,30.5,0,23.083,110.12,32.3094,-110.9565
2000,6,1,38.5,22.5,0,30.5,0,24.006,133.37,32.3094,-110.9565
2000,6,2,38,22.5,0,30.25,0,24.356,158.95,32.3094,-110.9565
2000,6,3,38.5,20,0,29.25,0,21.841,185.03,32.3094,-110.9565
2000,6,4,40.5,18.5,0,29.5,0,19.568,216.01,32.3094,-110.9565
2000,6,5,41.5,20.5,0,31,0,20.633,246.2,32.3094,-110.9565
2000,6,6,41.5,24.5,0,33,0,24.003,278.82,32.3094,-110.9565
2000,6,7,41,23.5,0,32.25,0,23.381,310.79,32.3094,-110.9565
2000,6,8,38,25,0,31.5,0,27.021,349.27,32.3094,-110.9565
2000,6,9,34,20,0,27,0,24.923,382.78,32.3094,-110.9565
2000,6,10,35.5,17.5,0,26.5,0,22.172,419.1,32.3094,-110.9565
2000,6,11,37,17.5,0,27.25,0,21.209,463.82,32.3094,-110.9565
2000,6,12,39,18,0,28.5,0,20.744,502.7,32.3094,-110.9565
2000,6,13,40.5,20,0,30.25,0,20.609,539.34,32.3094,-110.9565
2000,6,14,41.5,21.5,0,31.5,0,21.791,575,32.3094,-110.9565
2000,6,15,40.5,23,0,31.75,0,23.2,611.99,32.3094,-110.9565
2000,6,16,40.5,23,0,31.75,0,23.2,640.59,32.3094,-110.9565
2000,6,17,38.5,23,11,30.75,1.1,24.572,674.85,32.3094,-110.9565
2000,6,18,35.5,21.5,0,28.5,0,25.93,713.32,32.3094,-110.9565
2000,6,19,33.5,22,7,27.75,0.7,27.097,743.71,32.3094,-110.9565
2000,6,20,32,20,2,26,0.2,26.447,782.37,32.3094,-110.9565
2000,6,21,35.5,19.5,0,27.5,0,24.199,822.52,32.3094,-110.9565
2000,6,22,36,20.5,8,28.25,0.8,24.207,862.52,32.3094,-110.9565
2000,6,23,33.5,20,4,26.75,0.4,25.295,896.91,32.3094,-110.9565
2000,6,24,35,19.5,0,27.25,0,24.558,940.58,32.3094,-110.9565
2000,6,25,37.5,22,0,29.75,0,24.108,979.92,32.3094,-110.9565
2000,6,26,39,23,0,31,0,24.221,1009.4,32.3094,-110.9565
2000,6,27,38,24.5,3,31.25,0.3,26.528,1046.9,32.3094,-110.9565
2000,6,28,35.5,22.5,2,29,0.2,26.191,1085.6,32.3094,-110.9565
2000,6,29,34,21.5,7,27.75,0.7,27.097,1122.8,32.3094,-110.9565
2000,6,30,34,21.5,17,27.75,1.7,28.18,1157.9,32.3094,-110.9565
2000,7,1,34.5,24,0,29.25,0,37.725,1202.8,32.3094,-110.9565
2000,7,2,35.5,23,0,29.25,0,29.783,1237.2,32.3094,-110.9565
2000,7,3,37,22.5,0,29.75,0,25.072,1267.5,32.3094,-110.9565
2000,7,4,38.5,21.5,0,30,0,23.761,1303.5,32.3094,-110.9565
2000,7,5,38,20.5,0,29.25,0,22.833,1332.2,32.3094,-110.9565
2000,7,6,37.5,21.5,0,29.5,0,24.46,1354.1,32.3094,-110.9565
2000,7,7,37,22,0,29.5,0,24.46,1378.6,32.3094,-110.9565
2000,7,8,35.5,21,10,28.25,1,33.68,1401.2,32.3094,-110.9565
2000,7,9,36.5,21,0,28.75,0,26.576,1416.2,32.3094,-110.9565
2000,7,10,38,21.5,0,29.75,0,24.108,1436.5,32.3094,-110.9565
2000,7,11,38.5,23,0,30.75,0,26.393,1459.5,32.3094,-110.9565
2000,7,12,38.5,24,0,31.25,0,28.296,1476.8,32.3094,-110.9565
2000,7,13,37,24.5,0,30.75,0,34.583,1492.2,32.3094,-110.9565
2000,7,14,38,24.5,0,31.25,0,30.949,1507.5,32.3094,-110.9565
2000,7,15,39,23.5,0,31.25,0,25.644,1521.4,32.3094,-110.9565
2000,7,16,39.5,23,0,31.25,0,23.875,1531.5,32.3094,-110.9565
2000,7,17,40.5,23.5,0,32,0,23.717,1543.9,32.3094,-110.9565
2000,7,18,42,24,0,33,0,23.203,1552.1,32.3094,-110.9565
2000,7,19,42.5,25,0,33.75,0,23.771,1557.7,32.3094,-110.9565
2000,7,20,42,26,0,34,0,25.705,1560.3,32.3094,-110.9565
2000,7,21,41,27,0,34,0,30.998,1563.1,32.3094,-110.9565
2000,7,22,39,23.5,0,31.25,0,26.528,1564.2,32.3094,-110.9565
2000,7,23,40,22,2,31,0.2,22.427,1568.7,32.3094,-110.9565
2000,7,24,41.5,24,0,32.75,0,23.535,1572.6,32.3094,-110.9565
2000,7,25,41.5,24.5,0,33,0,24.803,1568.8,32.3094,-110.9565
2000,7,26,41.5,25.5,0,33.5,0,27.22,1563.9,32.3094,-110.9565
2000,7,27,41,27,0,34,0,33.266,1558.6,32.3094,-110.9565
2000,7,28,41,28,0,34.5,0,36.752,1550.5,32.3094,-110.9565
2000,7,29,40.5,26.5,0,33.5,0,33.442,1540.9,32.3094,-110.9565
2000,7,30,39,24.5,2,31.75,0.2,31.792,1530.6,32.3094,-110.9565
2000,7,31,39,23.5,0,31.25,0,30.065,1518.5,32.3094,-110.9565
2000,8,1,40.5,24,0,32.25,0,28.391,1506.5,32.3094,-110.9565
2000,8,2,40,24.5,0,32.25,0,30.896,1497.9,32.3094,-110.9565
2000,8,3,40.5,25.5,0,33,0,32.004,1492.4,32.3094,-110.9565
2000,8,4,40.5,25,2,32.75,0.2,30.839,1493,32.3094,-110.9565
2000,8,5,39.5,24.5,4,32,0.4,44.046,1497.1,32.3094,-110.9565
2000,8,6,37,23.5,5,30.25,0.5,49.648,1498.7,32.3094,-110.9565
2000,8,7,36,22.5,3,29.25,0.3,51.623,1496.2,32.3094,-110.9565
2000,8,8,35,21.5,0,28.25,0,43.152,1495.8,32.3094,-110.9565
2000,8,9,37.5,23,0,30.25,0,39.344,1498.7,32.3094,-110.9565
2000,8,10,38,23,0,30.5,0,38.779,1493.2,32.3094,-110.9565
2000,8,11,36,26,0,31,0,58.31,1498,32.3094,-110.9565
2000,8,12,37.5,23,0,30.25,0,40.281,1509,32.3094,-110.9565
2000,8,13,39.5,23,0,31.25,0,35.371,1514.9,32.3094,-110.9565
2000,8,14,39.5,22.5,0,31,0,34.089,1516.6,32.3094,-110.9565
2000,8,15,39.5,23,0,31.25,0,35.371,1522.6,32.3094,-110.9565
2000,8,16,40.5,24,0,32.25,0,35.906,1532.7,32.3094,-110.9565
2000,8,17,38,24,0,31,0,42.163,1540.5,32.3094,-110.9565
2000,8,18,35,21,7,28,0.7,52.335,1536.3,32.3094,-110.9565
2000,8,19,38,22,0,30,0,38.967,1526.4,32.3094,-110.9565
2000,8,20,38.5,22,0,30.25,0,38.407,1516.7,32.3094,-110.9565
2000,8,21,38,24,0,31,0,45.751,1506.4,32.3094,-110.9565
2000,8,22,36,23,5,29.5,0.5,58.705,1494.4,32.3094,-110.9565
2000,8,23,35,21,3,28,0.3,55.539,1484,32.3094,-110.9565
2000,8,24,36.5,20,12,28.25,1.2,49.467,1469.8,32.3094,-110.9565
2000,8,25,37,22,2,29.5,0.2,48.921,1470.4,32.3094,-110.9565
2000,8,26,37,22.5,2,29.75,0.2,51.108,1454.9,32.3094,-110.9565
2000,8,27,34,22.5,0,28.25,0,62.097,1431.7,32.3094,-110.9565
2000,8,28,31.5,19.5,6,25.5,0.6,68.117,1412.5,32.3094,-110.9565
2000,8,29,30.5,19,7,24.75,0.7,71.245,1410.7,32.3094,-110.9565
2000,8,30,29.5,18.5,0,24,0,66.403,1404,32.3094,-110.9565
2000,8,31,32,17.5,0,24.75,0,54.405,1383.5,32.3094,-110.9565
2000,9,1,34,18.5,0,26.25,0,52.113,1371.7,32.3094,-110.9565
2000,9,2,35,18.5,0,26.75,0,49.44,1376.8,32.3094,-110.9565
2000,9,3,36.5,17.5,0,27,0,43.049,1377.4,32.3094,-110.9565
2000,9,4,38,19,0,28.5,0,44.599,1377.5,32.3094,-110.9565
2000,9,5,38,23,0,30.5,0,55.399,1382.7,32.3094,-110.9565
2000,9,6,38.5,22,0,30.25,0,50.585,1387.9,32.3094,-110.9565
2000,9,7,40.5,21.5,0,31,0,45.751,1393.4,32.3094,-110.9565
2000,9,8,39.5,22,0,30.75,0,49.145,1405.3,32.3094,-110.9565
2000,9,9,38.5,22,0,30.25,0,51.522,1403.8,32.3094,-110.9565
2000,9,10,36,21,16,28.5,1.6,63.269,1410.5,32.3094,-110.9565
2000,9,11,36,19.5,0,27.75,0,54.193,1424.8,32.3094,-110.9565
2000,9,12,37.5,19,0,28.25,0,49.467,1447.1,32.3094,-110.9565
2000,9,13,40.5,19.5,0,30,0,45.62,1453.4,32.3094,-110.9565
2000,9,14,41.5,20.5,0,31,0,45.751,1456.1,32.3094,-110.9565
2000,9,15,39.5,24,0,31.75,0,59.288,1472.6,32.3094,-110.9565
2000,9,16,38.5,21,0,29.75,0,52.072,1479.3,32.3094,-110.9565
2000,9,17,38.5,22,0,30.25,0,55.269,1475.4,32.3094,-110.9565
2000,9,18,37,22.5,0,29.75,0,59.787,1476.1,32.3094,-110.9565
2000,9,19,36.5,22,0,29.25,0,58.572,1471.4,32.3094,-110.9565
2000,9,20,37,21,0,29,0,54.396,1462.2,32.3094,-110.9565
2000,9,21,35.5,23,0,29.25,0,64.529,1460.7,32.3094,-110.9565
2000,9,22,35,21.5,0,28.25,0,59.992,1449.9,32.3094,-110.9565
2000,9,23,34,20.5,0,27.25,0,60.279,1436.5,32.3094,-110.9565
2000,9,24,32.5,17,0,24.75,0,53.11,1436.5,32.3094,-110.9565
2000,9,25,35,15,0,25,0,42.111,1428.4,32.3094,-110.9565
